DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-08-19 14:44:14,107952.085938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,88,615,212,96,0,0,,,,,Disabled,23.8,44.2,998.4,10.1,0.274,131.000,249164,339956,246240,24583,4.07,85.34
2026-08-19 14:54:16,108555.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,88,615,212,96,0,0,,,,,Disabled,23.8,44.1,998.3,10.1,0.277,132.000,249164,339956,246240,24720,4.07,85.20
2026-08-19 15:04:18,109158.304688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,88,615,212,96,0,0,,,,,Disabled,23.8,44.1,998.4,10.1,0.277,133.000,249164,339956,246240,24857,4.07,85.20
2026-08-19 15:07:05,109325.140625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,89,616,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:07:06,109326.179688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,89,616,212,96,0,0,0.137,2002.000,0,1,,,,,,,,,,,,,,,,
2026-08-19 15:08:36,109416.554688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,90,618,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:08:49,109429.734375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,90,618,212,96,0,0,12.280,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:09:33,109473.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,91,621,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:09:45,109485.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,91,621,212,96,0,0,10.972,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:10:54,109554.195312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,92,625,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:11:05,109566.039062,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,92,625,212,96,0,0,10.928,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:11:58,109618.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,93,630,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:12:10,109630.554688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,93,630,212,96,0,0,11.313,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:13:15,109695.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,94,636,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:13:27,109707.710938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,94,636,212,96,0,0,11.434,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:14:21,109761.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,94,637,212,96,0,0,,,,,Disabled,24.0,43.2,998.4,10.0,0.252,120.000,249164,339956,246240,24977,4.06,84.91
2026-08-19 15:14:56,109797.054688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,95,643,212,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:15:07,109807.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,95,643,212,96,0,0,9.465,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:24:20,110361.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,95,643,213,96,0,0,,,,,Disabled,24.0,43.9,998.4,10.1,0.202,102.000,249164,339956,246240,25110,4.07,84.91
2026-08-19 15:28:09,110590.601562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,96,651,213,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:28:21,110603.250000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,96,651,213,96,0,0,11.732,1226.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:34:19,110961.398438,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,96,651,213,96,0,0,,,,,Disabled,24.0,44.0,998.5,10.0,0.187,96.000,249164,339956,246240,25246,4.06,84.77
2026-08-19 15:37:31,111153.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,97,660,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 15:37:42,111164.226562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,97,660,217,98,0,0,9.673,1624.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 15:44:19,111561.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.1,44.0,998.5,10.0,0.274,132.000,249164,339956,246240,25390,4.06,84.77
2026-08-19 15:54:21,112164.851562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.1,44.0,998.3,10.0,0.266,131.000,249164,339956,246240,25527,4.06,84.62
2026-08-19 16:04:23,112767.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.1,44.1,998.2,10.0,0.277,130.000,249164,339956,246240,25664,4.06,84.62
2026-08-19 16:14:25,113371.070312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.0,44.1,998.1,10.0,0.274,135.000,249164,339956,246240,25801,4.06,84.48
2026-08-19 16:24:28,113974.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.0,44.1,998.0,10.1,0.274,132.000,249164,339956,246240,25938,4.06,84.48
2026-08-19 16:34:30,114577.320312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.0,44.1,998.0,10.0,0.277,133.000,249164,339956,246240,26075,4.06,84.48
2026-08-19 16:44:32,115180.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.0,44.0,998.0,10.1,0.274,133.000,249164,339956,246240,26212,4.06,84.34
2026-08-19 16:54:35,115783.500000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,24.0,44.0,997.9,10.0,0.274,130.000,249164,339956,246240,26349,4.06,84.34
2026-08-19 17:04:37,116386.617188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,23.9,44.0,997.8,10.0,0.277,130.000,249164,339956,246240,26486,4.06,84.17
2026-08-19 17:14:39,116989.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,23.9,44.0,997.8,10.0,0.266,132.000,249164,339956,246240,26623,4.06,84.17
2026-08-19 17:24:41,117592.820312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,23.9,44.0,997.8,10.0,0.274,132.000,249164,339956,246240,26760,4.06,84.01
2026-08-19 17:34:44,118195.921875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,97,660,217,98,0,0,,,,,Disabled,23.9,43.9,997.7,10.0,0.274,133.000,249164,339956,246240,26897,4.06,84.01
2026-08-19 17:40:49,118561.914062,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,98,661,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:41:04,118576.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,98,661,217,98,0,0,14.140,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:41:50,118622.671875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,99,663,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:42:04,118636.851562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,99,663,217,98,0,0,13.281,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:42:50,118682.914062,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,100,666,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:43:06,118698.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,100,666,217,98,0,0,14.591,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:44:07,118759.898438,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,101,670,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:44:22,118774.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,101,670,217,98,0,0,13.612,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:44:47,118800.015625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,101,670,217,98,0,0,,,,,Disabled,24.1,43.2,997.7,9.9,0.209,107.000,249164,339956,246240,27017,4.02,83.68
2026-08-19 17:45:23,118835.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,102,675,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:45:36,118849.085938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,102,675,217,98,0,0,12.248,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:46:38,118910.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,103,681,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:46:50,118923.335938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,103,681,217,98,0,0,11.576,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:48:04,118996.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,104,688,217,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:48:15,119008.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,104,688,217,98,0,0,10.476,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:50:27,119139.820312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,105,696,219,98,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:50:40,119152.867188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,105,696,219,98,0,0,12.150,1830.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 17:54:48,119401.601562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,105,696,219,98,0,0,,,,,Disabled,24.2,43.6,997.6,9.9,0.018,20.000,249164,339956,246240,27144,4.05,83.68
2026-08-19 18:04:50,120004.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,105,696,219,98,0,0,,,,,Disabled,24.2,43.6,997.6,9.8,0.000,0.000,249164,339956,246240,27281,4.05,83.52
2026-08-19 18:14:51,120606.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,105,697,219,99,0,0,,,,,Disabled,24.3,43.7,997.5,9.8,0.000,0.000,249164,339956,246240,27419,4.05,83.52
2026-08-19 18:16:31,120706.539062,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,106,705,226,99,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:16:43,120717.960938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,106,705,226,99,0,0,10.499,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 18:24:51,121207.328125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,106,705,226,99,0,0,,,,,Disabled,24.3,43.7,997.4,9.8,0.000,0.000,249164,339956,246240,27560,4.05,83.36
2026-08-19 18:31:29,121605.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,107,715,230,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:31:39,121615.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,107,715,230,100,0,0,9.190,591.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 18:34:51,121807.617188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,107,715,230,100,0,0,,,,,Disabled,24.3,43.6,997.3,9.8,0.000,0.000,249164,339956,246240,27703,4.05,83.36
2026-08-19 18:44:52,122409.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,107,715,231,100,0,0,,,,,Disabled,24.3,43.8,997.4,9.8,0.000,0.000,249164,339956,246240,27840,4.05,83.20
2026-08-19 18:46:59,122536.554688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,108,726,235,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:47:10,122547.429688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,108,726,235,100,0,0,9.970,225.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 18:54:52,123010.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,24.3,43.7,997.4,9.8,0.000,0.000,249164,339956,246240,27979,4.05,83.20
2026-08-19 19:04:54,123613.664062,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,24.3,43.7,997.5,9.8,0.000,0.000,249164,339956,246240,28116,4.05,83.03
2026-08-19 19:14:57,124216.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,24.2,43.8,997.6,9.9,0.000,0.000,249164,339956,246240,28253,4.05,83.03
2026-08-19 19:24:59,124819.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,24.2,43.8,997.6,10.0,0.000,0.000,249164,339956,246240,28390,4.05,82.87
2026-08-19 19:35:01,125422.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,24.1,43.8,997.5,10.0,0.000,0.000,249164,339956,246240,28527,4.05,82.87
2026-08-19 19:45:03,126026.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,24.0,43.9,997.4,10.1,0.000,0.000,249164,339956,246240,28664,4.05,82.87
2026-08-19 19:55:06,126629.195312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,108,726,235,100,0,0,,,,,Disabled,23.9,43.9,997.4,10.1,0.000,0.000,249164,339956,246240,28801,4.05,82.70
2026-08-19 20:05:02,127226.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,109,727,235,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:05:13,127237.710938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,109,727,235,100,0,0,10.377,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:05:22,127245.835938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,109,727,235,100,0,0,,,,,Disabled,23.9,43.9,997.4,10.1,0.000,0.000,249164,339956,246240,28937,4.04,82.70
2026-08-19 20:06:13,127297.101562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,110,729,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:06:14,127298.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,110,729,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:07:07,127351.492188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,111,732,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:07:18,127362.226562,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,111,732,236,100,0,0,9.828,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 20:08:10,127413.960938,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,112,736,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:08:21,127425.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,112,736,236,100,0,0,10.202,666.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:09:21,127485.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,113,741,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:09:32,127496.804688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,113,741,236,100,0,0,10.069,826.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:10:34,127559.023438,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,114,747,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:10:45,127569.757812,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,114,747,236,100,0,0,9.817,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 20:11:53,127637.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,115,754,236,100,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:12:06,127650.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,115,754,236,100,0,0,11.334,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:15:22,127847.242188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,115,754,241,100,0,0,,,,,Disabled,23.9,43.7,997.4,10.1,0.000,0.000,249164,339956,246240,29063,4.05,82.54
2026-08-19 20:25:26,128451.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,115,754,242,100,0,0,,,,,Disabled,23.9,43.9,997.4,10.1,0.000,0.000,249164,339956,246240,29201,4.05,82.38
2026-08-19 20:28:41,128646.867188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,116,762,249,102,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:28:51,128657.195312,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,116,762,249,102,0,0,9.421,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:33:41,128946.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,117,771,253,102,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:33:42,128948.484375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,117,771,253,102,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:35:26,129052.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,771,253,102,0,0,,,,,Disabled,23.9,44.0,997.5,10.1,0.000,0.000,249164,339956,246240,29349,4.04,82.21
2026-08-19 20:45:30,129657.164062,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,771,253,102,0,0,,,,,Disabled,23.9,44.2,997.6,10.1,0.000,0.000,249164,339956,246240,29487,4.04,82.21
2026-08-19 20:51:55,130042.875000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,118,781,258,106,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:52:05,130053.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,118,781,258,106,0,0,9.521,1238.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 20:55:30,130258.304688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,118,781,258,106,0,0,,,,,Disabled,23.8,44.2,997.6,10.1,0.000,0.000,249164,339956,246240,29632,4.04,82.05
2026-08-19 21:02:18,130667.179688,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,119,792,262,110,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:02:27,130675.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,119,792,262,110,0,0,7.903,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:03:46,130754.742188,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,120,804,262,110,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:03:54,130762.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,120,804,262,110,0,0,7.288,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:05:30,130858.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,120,804,262,110,0,0,,,,,Disabled,23.9,44.0,997.7,10.0,0.000,0.000,249164,339956,246240,29777,4.04,82.05
2026-08-19 21:15:33,131462.828125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,120,805,263,116,0,0,,,,,Disabled,23.9,44.4,997.8,10.1,0.000,0.000,249164,339956,246240,29920,4.04,81.89
2026-08-19 21:23:06,131916.390625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,121,817,263,117,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:23:14,131924.671875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,121,817,263,117,0,0,7.375,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:25:51,132081.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,122,831,264,117,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:26:00,132090.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,122,831,264,117,0,0,8.200,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:26:08,132098.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,122,831,264,117,0,0,,,,,Disabled,23.9,44.1,997.9,10.0,0.000,0.000,249164,339956,246240,30068,4.03,81.89
2026-08-19 21:29:31,132302.265625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,123,846,285,118,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:29:42,132312.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,123,846,285,118,0,0,9.234,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:36:10,132701.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,123,846,287,119,0,0,,,,,Disabled,23.9,44.4,998.0,10.0,0.000,0.000,249164,339956,246240,30227,4.04,81.73
2026-08-19 21:40:53,132985.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,124,862,292,122,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:41:01,132993.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,124,862,292,122,0,0,7.188,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:46:11,133303.171875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,124,862,292,122,0,0,,,,,Disabled,23.9,44.4,998.0,10.1,0.000,0.000,249164,339956,246240,30372,4.04,81.73
2026-08-19 21:56:10,133903.531250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,124,862,294,122,0,0,,,,,Disabled,23.9,44.5,998.2,10.1,0.000,0.000,249164,339956,246240,30510,4.04,81.56
2026-08-19 22:05:58,134491.390625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,125,879,301,127,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 22:06:07,134500.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,125,879,301,127,0,0,8.310,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 22:06:15,134508.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,125,879,301,127,0,0,,,,,Disabled,23.9,44.5,998.2,10.1,0.000,0.000,249164,339956,246240,30660,4.00,81.56
2026-08-19 22:10:16,134750.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,126,897,303,132,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 22:10:32,134765.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,126,897,303,132,0,0,14.788,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 22:16:16,135110.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,126,897,303,132,0,0,,,,,Disabled,23.9,44.6,998.2,10.1,0.000,0.000,249164,339956,246240,30804,4.04,81.24
2026-08-19 22:26:16,135710.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,126,898,311,132,0,0,,,,,Disabled,23.9,44.6,998.2,10.1,0.000,0.000,249164,339956,246240,30949,4.04,81.24
2026-08-19 22:36:04,136300.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,127,916,327,138,0,0,,,,,,,,,,,,,,,,,,,,
