DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-08-19 23:43:34,141077.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,123,541,41,4,0,0,,,,,Disabled,23.6,45.2,991.5,17.2,0.000,0.000,249160,339956,246240,32026,4.07,84.91
2026-08-19 23:53:36,141679.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,123,541,41,4,0,0,,,,,Disabled,23.5,45.5,991.3,17.2,0.000,0.000,249160,339956,246240,32163,4.07,84.77
2026-08-20 00:03:37,142282.453125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,123,541,41,4,0,0,,,,,Disabled,23.5,45.8,991.3,17.2,0.000,0.000,249160,339956,246240,32300,4.06,84.77
2026-08-20 00:10:03,142668.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,124,548,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 00:10:11,142676.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,124,548,41,4,0,0,6.803,627.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 00:10:50,142715.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,125,556,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 00:10:59,142724.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,125,556,41,4,0,0,8.552,304.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 00:13:39,142885.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,125,556,41,4,0,0,,,,,Disabled,23.5,45.8,991.2,17.3,0.000,0.000,249160,339956,246240,32440,4.06,84.77
2026-08-20 00:23:41,143487.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,125,556,41,4,0,0,,,,,Disabled,23.4,46.0,991.3,17.3,0.000,0.000,249160,339956,246240,32577,4.06,84.62
2026-08-20 00:33:43,144090.578125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,125,556,41,4,0,0,,,,,Disabled,23.4,46.0,991.3,17.4,0.000,0.000,249160,339956,246240,32714,4.06,84.62
2026-08-20 00:43:45,144693.343750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,125,556,41,4,0,0,,,,,Disabled,23.4,45.9,991.3,17.3,0.000,0.000,249160,339956,246240,32851,4.06,84.62
2026-08-20 00:44:19,144727.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,126,557,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 00:44:30,144737.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,126,557,43,4,0,0,9.718,160.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 00:45:19,144786.640625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,127,559,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 00:45:26,144794.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,127,559,43,4,0,0,6.902,70.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 00:46:00,144828.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,128,562,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 00:46:10,144838.343750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,128,562,43,4,0,0,9.619,71.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 00:53:46,145294.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,128,565,43,4,0,0,,,,,Disabled,23.4,45.8,991.5,17.4,0.000,0.000,249160,339956,246240,32982,4.06,84.62
2026-08-20 01:03:48,145897.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,128,565,43,4,0,0,,,,,Disabled,23.4,45.8,991.5,17.3,0.000,0.000,249160,339956,246240,33119,4.06,84.48
2026-08-20 01:13:50,146499.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,128,565,43,4,0,0,,,,,Disabled,23.4,45.7,991.6,17.3,0.000,0.000,249160,339956,246240,33256,4.05,84.48
2026-08-20 01:23:52,147102.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,128,565,43,4,0,0,,,,,Disabled,23.3,45.7,991.6,17.4,0.000,0.000,249160,339956,246240,33393,4.06,84.48
2026-08-20 01:29:55,147465.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,129,566,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 01:29:56,147466.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,129,566,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 01:33:55,147706.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,129,566,43,4,0,0,,,,,Disabled,23.3,45.7,991.6,17.3,0.000,0.000,249160,339956,246240,33530,4.06,84.48
2026-08-20 01:43:57,148309.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,129,566,43,4,0,0,,,,,Disabled,23.3,45.7,991.6,17.4,0.000,0.000,249160,339956,246240,33667,4.06,84.34
2026-08-20 01:53:59,148911.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,129,566,43,4,0,0,,,,,Disabled,23.3,45.7,991.5,17.3,0.000,0.000,249160,339956,246240,33804,4.06,84.34
2026-08-20 01:57:55,149148.453125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,130,568,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 01:58:06,149159.109375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,130,568,43,4,0,0,10.081,195.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 02:03:59,149512.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,130,568,43,4,0,0,,,,,Disabled,23.3,45.7,991.5,17.3,0.000,0.000,249160,339956,246240,33938,4.06,84.34
2026-08-20 02:04:13,149526.296875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,131,571,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:04:17,149531.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,131,571,43,4,0,0,4.262,109.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:12:53,150047.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,132,575,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:13:03,150057.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,132,575,43,4,0,0,8.772,362.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:13:58,150112.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,132,575,43,4,0,0,,,,,Disabled,23.3,45.7,991.4,17.2,0.000,0.000,249160,339956,246240,34073,4.06,84.34
2026-08-20 02:17:05,150299.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,133,580,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:17:12,150306.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,133,580,43,4,0,0,6.880,42.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 02:18:42,150396.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,134,586,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:18:52,150406.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,134,586,43,4,0,0,8.938,51.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:19:43,150457.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,135,593,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:20:04,150478.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,135,593,43,4,0,0,TimedOut,11.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:23:59,150713.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,135,593,43,4,0,0,,,,,Disabled,23.4,45.8,991.3,17.2,0.000,0.000,249160,339956,246240,34210,4.06,84.17
2026-08-20 02:34:01,151316.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,135,593,43,4,0,0,,,,,Disabled,23.4,46.1,991.3,17.2,0.000,0.000,249160,339956,246240,34347,4.06,84.17
2026-08-20 02:44:03,151919.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,135,593,43,4,0,0,,,,,Disabled,23.3,46.3,991.2,17.2,0.000,0.000,249160,339956,246240,34484,4.06,84.17
2026-08-20 02:46:05,152041.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,136,601,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 02:46:16,152053.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,136,601,43,4,0,0,10.720,110.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 02:54:03,152520.328125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,601,43,4,0,0,,,,,Disabled,23.3,46.4,991.2,17.2,0.000,0.000,249160,339956,246240,34622,4.06,84.01
2026-08-20 03:04:05,153123.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,601,43,4,0,0,,,,,Disabled,23.4,46.4,991.2,17.1,0.000,0.000,249160,339956,246240,34759,4.05,84.01
2026-08-20 03:14:07,153725.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,601,43,4,0,0,,,,,Disabled,23.4,46.3,991.2,17.2,0.000,0.000,249160,339956,246240,34896,4.06,84.01
2026-08-20 03:24:09,154328.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,601,43,4,0,0,,,,,Disabled,23.4,46.2,991.2,17.1,0.000,0.000,249160,339956,246240,35033,4.06,84.01
2026-08-20 03:34:11,154931.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,601,43,4,0,0,,,,,Disabled,23.4,46.0,991.3,17.1,0.000,0.000,249160,339956,246240,35170,4.06,83.85
2026-08-20 03:44:13,155534.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,136,601,43,4,0,0,,,,,Disabled,23.4,46.1,991.4,17.1,0.000,0.000,249160,339956,246240,35307,4.05,83.85
2026-08-20 03:44:44,155565.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,137,602,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 03:44:45,155566.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,137,602,43,4,0,0,0.170,61.000,0,0,,,,,,,,,,,,,,,,
2026-08-20 03:45:11,155591.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,138,604,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 03:45:20,155601.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,138,604,43,4,0,0,9.355,207.000,0,1,,,,,,,,,,,,,,,,
2026-08-20 03:45:52,155633.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,139,607,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 03:46:00,155641.171875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,139,607,43,4,0,0,7.584,60.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 03:54:13,156134.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,139,607,43,4,0,0,,,,,Disabled,23.4,46.0,991.4,17.0,0.000,0.000,249160,339956,246240,35440,4.05,83.85
2026-08-20 04:04:15,156737.296875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,139,607,43,4,0,0,,,,,Disabled,23.4,46.0,991.4,17.0,0.000,0.000,249160,339956,246240,35577,4.06,83.85
2026-08-20 04:14:16,157339.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,139,607,43,4,0,0,,,,,Disabled,23.4,45.9,991.5,17.0,0.000,0.000,249160,339956,246240,35714,4.06,83.85
2026-08-20 04:20:13,157696.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,140,608,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:20:22,157705.390625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,140,608,43,4,0,0,7.935,12.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:20:55,157738.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,141,610,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:21:05,157748.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,141,610,43,4,0,0,9.124,127.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:23:41,157904.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,142,613,43,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:23:52,157915.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,142,613,43,4,0,0,10.652,157.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 04:24:17,157941.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,142,613,43,4,0,0,,,,,Disabled,23.5,45.7,991.5,17.1,0.000,0.000,249160,339956,246240,35843,4.05,83.68
2026-08-20 04:34:19,158543.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,142,613,43,4,0,0,,,,,Disabled,23.4,46.0,991.6,17.1,0.000,0.000,249160,339956,246240,35980,4.05,83.68
2026-08-20 04:43:51,159117.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,143,617,44,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 04:43:57,159122.640625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,143,617,44,4,0,0,5.021,118.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 04:44:22,159147.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,143,617,44,4,0,0,,,,,Disabled,23.4,46.1,991.6,17.1,0.000,0.000,249160,339956,246240,36117,4.01,83.52
2026-08-20 04:54:24,159750.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,143,617,44,4,0,0,,,,,Disabled,23.4,46.2,991.7,17.1,0.000,0.000,249160,339956,246240,36254,4.05,83.52
2026-08-20 05:01:27,160173.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,144,622,44,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:01:36,160182.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,144,622,44,4,0,0,8.222,100.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:04:25,160352.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,144,622,44,4,0,0,,,,,Disabled,23.3,46.1,991.8,17.1,0.000,0.000,249160,339956,246240,36391,4.05,83.36
2026-08-20 05:06:32,160479.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,145,628,45,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:06:40,160487.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,145,628,45,4,0,0,7.694,168.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 05:07:39,160546.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,146,635,45,6,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:07:50,160557.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,146,635,45,6,0,0,10.620,40.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:08:37,160604.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,147,643,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:08:48,160615.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,147,643,45,7,0,0,10.477,81.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:14:28,160955.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,147,643,45,7,0,0,,,,,Disabled,23.3,46.2,991.8,17.1,0.000,0.000,249160,339956,246240,36534,4.05,83.36
2026-08-20 05:24:30,161558.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,147,643,45,7,0,0,,,,,Disabled,23.3,46.4,991.9,17.2,0.000,0.000,249160,339956,246240,36671,4.05,83.36
2026-08-20 05:31:29,161978.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,148,652,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:31:38,161987.453125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,148,652,45,7,0,0,8.827,100.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:33:45,162114.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,149,662,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 05:33:56,162125.328125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,149,662,45,7,0,0,10.246,99.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 05:34:30,162159.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.3,46.1,992.0,17.2,0.000,0.000,249160,339956,246240,36814,4.05,83.36
2026-08-20 05:44:32,162762.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.3,46.4,992.2,17.1,0.000,0.000,249160,339956,246240,36951,4.05,83.36
2026-08-20 05:54:34,163364.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.3,46.5,992.3,17.0,0.000,6.000,249160,339956,246240,37088,4.05,83.36
2026-08-20 06:04:36,163967.484375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.3,992.5,17.0,0.000,4.000,249160,339956,246240,37225,4.05,83.20
2026-08-20 06:14:38,164570.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.3,992.6,16.9,0.000,6.000,249160,339956,246240,37362,4.05,83.20
2026-08-20 06:24:40,165172.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.2,992.7,16.9,0.007,26.000,249160,339956,246240,37499,4.05,83.20
2026-08-20 06:34:42,165775.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.2,992.8,16.9,0.007,26.000,249160,339956,246240,37636,4.05,83.20
2026-08-20 06:44:44,166378.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.2,993.0,16.9,0.000,6.000,249160,339956,246240,37773,4.04,83.20
2026-08-20 06:54:46,166981.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.2,993.1,16.9,0.000,6.000,249160,339956,246240,37910,4.05,83.03
2026-08-20 07:04:48,167583.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.4,46.2,993.2,16.8,0.000,9.000,249160,339956,246240,38047,4.05,83.03
2026-08-20 07:14:50,168186.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.5,46.1,993.3,16.8,0.000,8.000,249160,339956,246240,38184,4.05,83.03
2026-08-20 07:24:52,168789.109375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.5,46.0,993.5,16.7,0.000,8.000,249160,339956,246240,38321,4.05,83.03
2026-08-20 07:34:53,169391.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,149,662,45,7,0,0,,,,,Disabled,23.6,46.0,993.6,16.7,0.000,9.000,249160,339956,246240,38458,4.05,83.03
2026-08-20 07:43:03,169881.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,150,663,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 07:43:15,169894.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,150,663,45,7,0,0,11.479,130.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 07:44:04,169942.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,151,665,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 07:44:12,169951.390625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,151,665,45,7,0,0,8.299,80.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 07:44:55,169994.171875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,151,665,45,7,0,0,,,,,Disabled,23.7,45.4,993.7,16.7,0.000,0.000,249160,339956,246240,38588,4.04,83.03
2026-08-20 07:54:57,170596.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,151,665,45,7,0,0,,,,,Disabled,23.7,45.8,993.8,16.7,0.000,0.000,249160,339956,246240,38725,4.05,82.87
2026-08-20 08:04:59,171199.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,151,665,45,7,0,0,,,,,Disabled,23.7,45.8,993.8,16.7,0.000,14.000,249160,339956,246240,38862,4.05,82.87
2026-08-20 08:08:07,171387.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,152,668,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 08:08:18,171398.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,152,668,45,7,0,0,10.081,51.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 08:08:59,171439.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,153,672,45,7,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 08:09:09,171450.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,153,672,45,7,0,0,9.806,32.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 08:14:59,171799.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.7,993.9,16.7,0.000,20.000,249160,339956,246240,38995,4.05,82.87
2026-08-20 08:25:01,172402.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.7,994.0,16.7,0.000,0.000,249160,339956,246240,39132,4.05,82.87
2026-08-20 08:35:03,173005.484375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.8,994.0,16.7,0.000,6.000,249160,339956,246240,39269,4.05,82.87
2026-08-20 08:45:05,173608.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.8,994.0,16.7,0.000,14.000,249160,339956,246240,39406,4.05,82.70
2026-08-20 08:55:07,174210.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.7,994.1,16.7,0.000,15.000,249160,339956,246240,39543,4.05,82.70
2026-08-20 09:05:09,174813.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.7,994.2,16.7,0.000,16.000,249160,339956,246240,39680,4.05,82.70
2026-08-20 09:15:11,175416.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.8,45.7,994.2,16.7,0.000,18.000,249160,339956,246240,39817,4.05,82.70
2026-08-20 09:25:13,176019.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.7,45.7,994.3,16.7,0.000,16.000,249160,339956,246240,39954,4.05,82.70
2026-08-20 09:35:15,176622.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.7,45.7,994.4,16.7,0.000,16.000,249160,339956,246240,40091,4.05,82.70
2026-08-20 09:45:17,177224.796875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,153,673,45,7,0,0,,,,,Disabled,23.7,45.7,994.5,16.7,0.000,16.000,249160,339956,246240,40228,4.05,82.54
